# Time-averaged data for fix rdf_pre
# TimeStep Number-of-rows
# Row c_RDF[1] c_RDF[2] c_RDF[3]
1000 200
158 7.875 0.000364911 54
159 7.925 0.00108096 54.0012
160 7.975 0.0361154 54.0408
161 8.025 0.253357 54.3225
162 8.075 0.664618 55.0705
163 8.125 1.20726 56.4462
164 8.175 1.80357 58.5268
165 8.225 2.28474 61.1947
166 8.275 2.89026 64.6109
167 8.325 3.0465 68.2555
168 8.375 2.66945 71.4874
169 8.425 2.13906 74.1082
170 8.475 1.5318 76.0073
171 8.525 0.961172 77.2131
172 8.575 0.46411 77.8021
173 8.625 0.136437 77.9773
174 8.675 0.0178923 78.0006
175 8.725 0.00594549 78.0084
176 8.775 0.0271119 78.0444
177 8.825 0.0716995 78.1408
178 8.875 0.154645 78.3511
179 8.925 0.343477 78.8233
180 8.975 0.517709 79.5432
181 9.025 0.695849 80.5215
182 9.075 0.828137 81.6987
183 9.125 0.83981 82.9058
184 9.175 0.77658 84.0342
185 9.225 0.577252 84.8821
186 9.275 0.37355 85.4368
187 9.325 0.217244 85.7629
188 9.375 0.107241 85.9256
189 9.425 0.0424807 85.9907
190 9.475 0.0560867 86.0776
191 9.525 0.200983 86.3924
192 9.575 0.560629 87.2796
193 9.625 1.22231 89.2342
194 9.675 2.06283 92.5672
195 9.725 3.06131 97.5647
196 9.775 3.83142 103.884
197 9.825 4.27523 111.008
198 9.875 4.30033 118.246
199 9.925 3.50668 124.208
200 9.975 2.61332 128.697
7000 200
1 0.025 0 0
2 0.075 0 0
3 0.125 0 0
4 0.175 0 0
5 0.225 0 0
6 0.275 0 0
7 0.325 0 0
8 0.375 0 0
9 0.425 0 0
10 0.475 0 0
11 0.525 0 0
12 0.575 0 0
13 0.625 0 0
14 0.675 0 0
15 0.725 0 0
16 0.775 0 0
17 0.825 0 0
18 0.875 0 0
19 0.925 0 0
20 0.975 0 0
21 1.025 0 0
22 1.075 0 0
23 1.125 0 0
24 1.175 0 0
25 1.225 0 0
26 1.275 0 0
27 1.325 0 0
28 1.375 0 0
29 1.425 0 0
30 1.475 0 0
31 1.525 0 0
32 1.575 0 0
33 1.625 0 0
34 1.675 0 0
35 1.725 0 0
36 1.775 0 0
37 1.825 0 0
38 1.875 0 0
39 1.925 0 0
40 1.975 0 0
41 2.025 0 0
42 2.075 0 0
43 2.125 0 0
44 2.175 0 0
45 2.225 0 0
46 2.275 0 0
47 2.325 0 0
48 2.375 0 0
49 2.425 0 0
50 2.475 0 0
51 2.525 0 0
52 2.575 0 0
53 2.625 0 0
54 2.675 0 0
55 2.725 0 0
56 2.775 0 0
57 2.825 0 0
58 2.875 0 0
59 2.925 0 0
60 2.975 0 0
61 3.025 0 0
62 3.075 0 0
63 3.125 0 0
64 3.175 0 0
65 3.225 0.00652744 0.00117187
66 3.275 0.0543295 0.0112305
67 3.325 0.240512 0.0571289
68 3.375 0.49469 0.154395
69 3.425 1.16567 0.39043
70 3.475 2.14387 0.837305
71 3.525 3.18032 1.51943
72 3.575 4.25396 2.45791
73 3.625 5.72437 3.75635
74 3.675 6.22859 5.2084
75 3.725 6.33813 6.72646
76 3.775 5.97602 8.19648
77 3.825 5.22802 9.5168
78 3.875 3.87737 10.5218
79 3.925 2.49022 11.184
80 3.975 1.58547 11.6164
81 4.025 0.838813 11.851
82 4.075 0.340697 11.9486
83 4.125 0.13233 11.9875
84 4.175 0.037975 11.9989
85 4.225 0.00348629 12
86 4.275 0 12
87 4.325 0 12
88 4.375 0 12
89 4.425 0 12
90 4.475 0 12
91 4.525 0 12
92 4.575 0 12
93 4.625 0 12
94 4.675 0 12
95 4.725 0 12
96 4.775 0 12
97 4.825 0 12
98 4.875 0.00309471 12.0013
99 4.925 0.123387 12.0529
100 4.975 0.424703 12.2344
101 5.025 0.65648 12.5205
102 5.075 0.923896 12.9313
103 5.125 1.15388 13.4544
104 5.175 1.27027 14.0416
105 5.225 1.49268 14.745
106 5.275 1.63795 15.5317
107 5.325 1.36811 16.2014
108 5.375 1.20491 16.8022
109 5.425 0.937518 17.2785
110 5.475 0.703425 17.6425
111 5.525 0.419788 17.8637
112 5.575 0.21552 17.9793
113 5.625 0.0373704 17.9997
114 5.675 0.000527007 18
115 5.725 0 18
116 5.775 0 18
117 5.825 0 18
118 5.875 0 18
119 5.925 0.00290083 18.0018
120 5.975 0.0217106 18.0151
121 6.025 0.0776144 18.0638
122 6.075 0.237458 18.215
123 6.125 0.537468 18.5631
124 6.175 1.02036 19.2347
125 6.225 1.69519 20.3686
126 6.275 2.51399 22.0772
127 6.325 3.49502 24.4907
128 6.375 3.91692 27.2385
129 6.425 4.37041 30.3526
130 6.475 3.98336 33.2354
131 6.525 3.69146 35.9482
132 6.575 3.03537 38.2133
133 6.625 2.13241 39.8288
134 6.675 1.41897 40.9201
135 6.725 0.79636 41.5418
136 6.775 0.374206 41.8383
137 6.825 0.152671 41.961
138 6.875 0.0390211 41.9929
139 6.925 0.00766834 41.9992
140 6.975 0.0116289 42.009
141 7.025 0.0351944 42.039
142 7.075 0.0994621 42.1249
143 7.125 0.204835 42.3044
144 7.175 0.387275 42.6485
145 7.225 0.634244 43.22
146 7.275 0.984299 44.1192
147 7.325 1.25107 45.2779
148 7.375 1.4942 46.6808
149 7.425 1.61853 48.221
150 7.475 1.62895 49.7921
151 7.525 1.36099 51.1224
152 7.575 1.07559 52.1877
153 7.625 0.79053 52.9811
154 7.675 0.527379 53.5173
155 7.725 0.266592 53.7919
156 7.775 0.131493 53.9291
157 7.825 0.0504489 53.9824
158 7.875 0.0177894 54.0015
159 7.925 0.0465715 54.052
160 7.975 0.225766 54.2998
161 8.025 0.524811 54.8832
162 8.075 0.893676 55.8891
163 8.125 1.33478 57.4101
164 8.175 1.71867 59.3927
165 8.225 2.09582 61.84
166 8.275 2.48583 64.7782
167 8.325 2.58855 67.8749
168 8.375 2.31107 70.6729
169 8.425 1.96897 73.0854
170 8.475 1.53582 74.9895
171 8.525 1.13874 76.418
172 8.575 0.71594 77.3267
173 8.625 0.369232 77.8008
174 8.675 0.137876 77.9799
175 8.725 0.052246 78.0485
176 8.775 0.0639224 78.1335
177 8.825 0.114124 78.2869
178 8.875 0.232578 78.6031
179 8.925 0.384885 79.1323
180 8.975 0.51483 79.8481
181 9.025 0.624722 80.7265
182 9.075 0.709498 81.7351
183 9.125 0.707452 82.7519
184 9.175 0.679734 83.7396
185 9.225 0.528655 84.5161
186 9.275 0.425703 85.1482
187 9.325 0.26591 85.5474
188 9.375 0.173028 85.8099
189 9.425 0.146103 86.0339
190 9.475 0.224788 86.3822
191 9.525 0.472369 87.122
192 9.575 0.928232 88.5909
193 9.625 1.4796 90.9569
194 9.675 2.14962 94.4302
195 9.725 2.89016 99.1483
196 9.775 3.39161 104.742
197 9.825 3.60796 110.754
198 9.875 3.6528 116.902
199 9.925 3.22588 122.388
200 9.975 2.51404 126.705
8000 200
1 0.025 0 0
2 0.075 0 0
3 0.125 0 0
4 0.175 0 0
5 0.225 0 0
6 0.275 0 0
7 0.325 0 0
8 0.375 0 0
9 0.425 0 0
10 0.475 0 0
11 0.525 0 0
12 0.575 0 0
13 0.625 0 0
14 0.675 0 0
15 0.725 0 0
16 0.775 0 0
17 0.825 0 0
18 0.875 0 0
19 0.925 0 0
20 0.975 0 0
21 1.025 0 0
22 1.075 0 0
23 1.125 0 0
24 1.175 0 0
25 1.225 0 0
26 1.275 0 0
27 1.325 0 0
28 1.375 0 0
29 1.425 0 0
30 1.475 0 0
31 1.525 0 0
32 1.575 0 0
33 1.625 0 0
34 1.675 0 0
35 1.725 0 0
36 1.775 0 0
37 1.825 0 0
38 1.875 0 0
39 1.925 0 0
40 1.975 0 0
41 2.025 0 0
42 2.075 0 0
43 2.125 0 0
44 2.175 0 0
45 2.225 0 0
46 2.275 0 0
47 2.325 0 0
48 2.375 0 0
49 2.425 0 0
50 2.475 0 0
51 2.525 0 0
52 2.575 0 0
53 2.625 0 0
54 2.675 0 0
55 2.725 0 0
56 2.775 0 0
57 2.825 0 0
58 2.875 0 0
59 2.925 0 0
60 2.975 0 0
61 3.025 0 0
62 3.075 0 0
63 3.125 0.00115864 0.000195313
64 3.175 0.0117856 0.00224609
65 3.225 0.0837688 0.0172852
66 3.275 0.249494 0.0634766
67 3.325 0.446737 0.14873
68 3.375 0.928786 0.331348
69 3.425 1.71885 0.679395
70 3.475 2.39827 1.1793
71 3.525 3.30962 1.88916
72 3.575 4.20704 2.81729
73 3.625 5.19438 3.99551
74 3.675 5.40881 5.25645
75 3.725 5.42482 6.55576
76 3.775 5.24515 7.846
77 3.825 4.85912 9.07314
78 3.875 3.80164 10.0585
79 3.925 2.78989 10.8004
80 3.975 1.88229 11.3138
81 4.025 1.20828 11.6517
82 4.075 0.690934 11.8497
83 4.125 0.308549 11.9403
84 4.175 0.129504 11.9793
85 4.225 0.0570484 11.9969
86 4.275 0.00959653 11.9999
87 4.325 0.000302449 12
88 4.375 0 12
89 4.425 0 12
90 4.475 0 12
91 4.525 0 12
92 4.575 0 12
93 4.625 0 12
94 4.675 0 12
95 4.725 0 12
96 4.775 0 12
97 4.825 0.00340219 12.0014
98 4.875 0.107363 12.0454
99 4.925 0.349635 12.1918
100 4.975 0.527793 12.4173
101 5.025 0.717871 12.7302
102 5.075 0.8826 13.1226
103 5.125 1.07009 13.6077
104 5.175 1.15493 14.1416
105 5.225 1.2954 14.7521
106 5.275 1.43463 15.4411
107 5.325 1.23304 16.0446
108 5.375 1.09036 16.5884
109 5.425 0.913105 17.0522
110 5.475 0.710408 17.4198
111 5.525 0.534326 17.7014
112 5.575 0.33038 17.8786
113 5.625 0.182024 17.978
114 5.675 0.0381202 17.9992
115 5.725 0.00138091 18
116 5.775 0 18
117 5.825 0 18
118 5.875 0.00819561 18.0049
119 5.925 0.0299753 18.023
120 5.975 0.0892195 18.078
121 6.025 0.227856 18.2208
122 6.075 0.460658 18.5143
123 6.125 0.806956 19.0368
124 6.175 1.28416 19.882
125 6.225 1.8628 21.128
126 6.275 2.57074 22.8753
127 6.325 3.24357 25.1151
128 6.375 3.4695 27.549
129 6.425 3.80411 30.2597
130 6.475 3.46774 32.7692
131 6.525 3.24711 35.1556
132 6.575 2.91026 37.3272
133 6.625 2.20743 38.9996
134 6.675 1.58074 40.2153
135 6.725 1.08533 41.0626
136 6.775 0.6291 41.561
137 6.825 0.327205 41.8241
138 6.875 0.150339 41.9468
139 6.925 0.0674814 42.0026
140 6.975 0.0481437 42.0431
141 7.025 0.0980169 42.1266
142 7.075 0.173607 42.2766
143 7.125 0.308144 42.5466
144 7.175 0.483325 42.9761
145 7.225 0.723116 43.6276
146 7.275 0.986544 44.5289
147 7.325 1.13413 45.5793
148 7.375 1.30125 46.801
149 7.425 1.43382 48.1654
150 7.475 1.41541 49.5306
151 7.525 1.25069 50.753
152 7.575 1.02817 51.7714
153 7.625 0.791211 52.5654
154 7.675 0.589615 53.1649
155 7.725 0.404343 53.5814
156 7.775 0.208705 53.7992
157 7.825 0.122519 53.9287
158 7.875 0.101536 54.0374
159 7.925 0.222048 54.2781
160 7.975 0.43641 54.7572
161 8.025 0.700861 55.5363
162 8.075 1.02669 56.6919
163 8.125 1.35012 58.2304
164 8.175 1.56527 60.036
165 8.225 1.96762 62.3337
166 8.275 2.16617 64.894
167 8.325 2.23655 67.5696
168 8.375 2.0461 70.0469
169 8.425 1.82805 72.2866
170 8.475 1.49809 74.1439
171 8.525 1.15408 75.5917
172 8.575 0.862744 76.6867
173 8.625 0.567423 77.4153
174 8.675 0.333864 77.849
175 8.725 0.179033 78.0843
176 8.775 0.118367 78.2416
177 8.825 0.180447 78.4842
178 8.875 0.303185 78.8964
179 8.925 0.370325 79.4056
180 8.975 0.480203 80.0732
181 9.025 0.570335 80.8751
182 9.075 0.6193 81.7555
183 9.125 0.615793 82.6405
184 9.175 0.588601 83.4958
185 9.225 0.514295 84.2513
186 9.275 0.422085 84.878
187 9.325 0.307095 85.339
188 9.375 0.272158 85.7519
189 9.425 0.307364 86.2231
190 9.475 0.46615 86.9455
191 9.525 0.750926 88.1215
192 9.575 1.14273 89.9299
193 9.625 1.64675 92.5632
194 9.675 2.16624 96.0633
195 9.725 2.64203 100.376
196 9.775 2.99597 105.318
197 9.825 3.14935 110.565
198 9.875 3.16813 115.898
199 9.925 2.93866 120.895
200 9.975 2.35239 124.935
9000 200
1 0.025 0 0
2 0.075 0 0
3 0.125 0 0
4 0.175 0 0
5 0.225 0 0
6 0.275 0 0
7 0.325 0 0
8 0.375 0 0
9 0.425 0 0
10 0.475 0 0
11 0.525 0 0
12 0.575 0 0
13 0.625 0 0
14 0.675 0 0
15 0.725 0 0
16 0.775 0 0
17 0.825 0 0
18 0.875 0 0
19 0.925 0 0
20 0.975 0 0
21 1.025 0 0
22 1.075 0 0
23 1.125 0 0
24 1.175 0 0
25 1.225 0 0
26 1.275 0 0
27 1.325 0 0
28 1.375 0 0
29 1.425 0 0
30 1.475 0 0
31 1.525 0 0
32 1.575 0 0
33 1.625 0 0
34 1.675 0 0
35 1.725 0 0
36 1.775 0 0
37 1.825 0 0
38 1.875 0 0
39 1.925 0 0
40 1.975 0 0
41 2.025 0 0
42 2.075 0 0
43 2.125 0 0
44 2.175 0 0
45 2.225 0 0
46 2.275 0 0
47 2.325 0 0
48 2.375 0 0
49 2.425 0 0
50 2.475 0 0
51 2.525 0 0
52 2.575 0 0
53 2.625 0 0
54 2.675 0 0
55 2.725 0 0
56 2.775 0 0
57 2.825 0 0
58 2.875 0 0
59 2.925 0 0
60 2.975 0 0
61 3.025 0 0
62 3.075 0.00478652 0.00078125
63 3.125 0.017959 0.00380859
64 3.175 0.115611 0.0239258
65 3.225 0.24913 0.0686523
66 3.275 0.400878 0.142871
67 3.325 0.76452 0.28877
68 3.375 1.45973 0.575781
69 3.425 1.93781 0.968164
70 3.475 2.58286 1.50654
71 3.525 3.24679 2.20293
72 3.575 4.02776 3.0915
73 3.625 4.68377 4.15391
74 3.675 4.81356 5.27607
75 3.725 4.81649 6.42969
76 3.775 4.6298 7.56855
77 3.825 4.46238 8.69551
78 3.875 3.68861 9.65156
79 3.925 2.9063 10.4244
80 3.975 2.03841 10.9804
81 4.025 1.50023 11.3999
82 4.075 0.971328 11.6783
83 4.125 0.57454 11.8471
84 4.175 0.285299 11.9329
85 4.225 0.127408 11.9722
86 4.275 0.0656279 11.9929
87 4.325 0.0202641 11.9994
88 4.375 0.00177345 12
89 4.425 0 12
90 4.475 0 12
91 4.525 0 12
92 4.575 0 12
93 4.625 0 12
94 4.675 0 12
95 4.725 0 12
96 4.775 0.00446634 12.0018
97 4.825 0.0942894 12.0396
98 4.875 0.290427 12.1588
99 4.925 0.438968 12.3426
100 4.975 0.57008 12.5861
101 5.025 0.740948 12.9091
102 5.075 0.854044 13.2888
103 5.125 0.948175 13.7187
104 5.175 1.08944 14.2223
105 5.225 1.12775 14.7537
106 5.275 1.28377 15.3703
107 5.325 1.11153 15.9144
108 5.375 0.980107 16.4031
109 5.425 0.882155 16.8513
110 5.475 0.702104 17.2146
111 5.525 0.584182 17.5224
112 5.575 0.411018 17.7429
113 5.625 0.269818 17.8902
114 5.675 0.15494 17.9764
115 5.725 0.0384929 17.9981
116 5.775 0.00525877 18.0012
117 5.825 0.0145062 18.0097
118 5.875 0.037372 18.0319
119 5.925 0.0957275 18.0899
120 5.975 0.218532 18.2246
121 6.025 0.405372 18.4786
122 6.075 0.660558 18.8994
123 6.125 1.03196 19.5677
124 6.175 1.47527 20.5387
125 6.225 1.9374 21.8346
126 6.275 2.55594 23.5718
127 6.325 2.91916 25.5876
128 6.375 3.14041 27.7906
129 6.425 3.3402 30.1707
130 6.475 3.06413 32.3882
131 6.525 2.95729 34.5615
132 6.575 2.65297 36.5412
133 6.625 2.21916 38.2225
134 6.675 1.68194 39.516
135 6.725 1.23207 40.4778
136 6.775 0.865998 41.164
137 6.825 0.518621 41.581
138 6.875 0.307142 41.8315
139 6.925 0.181799 41.982
140 6.975 0.152106 42.1098
141 7.025 0.16703 42.2521
142 7.075 0.258601 42.4755
143 7.125 0.386823 42.8145
144 7.175 0.540801 43.295
145 7.225 0.752596 43.9731
146 7.275 0.932348 44.8249
147 7.325 1.0754 45.8209
148 7.375 1.13607 46.8875
149 7.425 1.2845 48.1099
150 7.475 1.25229 49.3177
151 7.525 1.14858 50.4403
152 7.575 0.949388 51.3807
153 7.625 0.796174 52.1797
154 7.675 0.627361 52.8176
155 7.725 0.461226 53.2927
156 7.775 0.326534 53.6334
157 7.825 0.227852 53.8742
158 7.875 0.287732 54.1822
159 7.925 0.422386 54.6401
160 7.975 0.590656 55.2886
161 8.025 0.814011 56.1935
162 8.075 1.07311 57.4013
163 8.125 1.30624 58.8897
164 8.175 1.45437 60.5675
165 8.225 1.80463 62.6748
166 8.275 1.94144 64.9695
167 8.325 1.98014 67.3384
168 8.375 1.81977 69.5416
169 8.425 1.68984 71.612
170 8.475 1.39931 73.3469
171 8.525 1.16809 74.8122
172 8.575 0.949918 76.0179
173 8.625 0.706294 76.9248
174 8.675 0.499255 77.5733
175 8.725 0.334508 78.0129
176 8.775 0.254294 78.3509
177 8.825 0.251856 78.6895
178 8.875 0.314174 79.1166
179 8.925 0.380055 79.6392
180 8.975 0.439818 80.2507
181 9.025 0.527687 80.9926
182 9.075 0.547443 81.7708
183 9.125 0.543227 82.5516
184 9.175 0.523948 83.3129
185 9.225 0.499337 84.0464
186 9.275 0.398475 84.6381
187 9.325 0.40625 85.2479
188 9.375 0.392788 85.8438
189 9.425 0.501552 86.6128
190 9.475 0.681044 87.6682
191 9.525 0.988264 89.2158
192 9.575 1.29917 91.2718
193 9.625 1.66232 93.93
194 9.675 2.13977 97.3873
195 9.725 2.41339 101.327
196 9.775 2.67244 105.735
197 9.825 2.80004 110.4
198 9.875 2.79102 115.098
199 9.925 2.66102 119.623
200 9.975 2.24976 123.487
10000 200
1 0.025 0 0
2 0.075 0 0
3 0.125 0 0
4 0.175 0 0
5 0.225 0 0
6 0.275 0 0
7 0.325 0 0
8 0.375 0 0
9 0.425 0 0
10 0.475 0 0
11 0.525 0 0
12 0.575 0 0
13 0.625 0 0
14 0.675 0 0
15 0.725 0 0
16 0.775 0 0
17 0.825 0 0
18 0.875 0 0
19 0.925 0 0
20 0.975 0 0
21 1.025 0 0
22 1.075 0 0
23 1.125 0 0
24 1.175 0 0
25 1.225 0 0
26 1.275 0 0
27 1.325 0 0
28 1.375 0 0
29 1.425 0 0
30 1.475 0 0
31 1.525 0 0
32 1.575 0 0
33 1.625 0 0
34 1.675 0 0
35 1.725 0 0
36 1.775 0 0
37 1.825 0 0
38 1.875 0 0
39 1.925 0 0
40 1.975 0 0
41 2.025 0 0
42 2.075 0 0
43 2.125 0 0
44 2.175 0 0
45 2.225 0 0
46 2.275 0 0
47 2.325 0 0
48 2.375 0 0
49 2.425 0 0
50 2.475 0 0
51 2.525 0 0
52 2.575 0 0
53 2.625 0 0
54 2.675 0 0
55 2.725 0 0
56 2.775 0 0
57 2.825 0 0
58 2.875 0 0
59 2.925 0 0
60 2.975 0 0
61 3.025 0.00927385 0.00146484
62 3.075 0.0293174 0.00625
63 3.125 0.141355 0.0300781
64 3.175 0.24862 0.0733398
65 3.225 0.365536 0.138965
66 3.275 0.649844 0.259277
67 3.325 1.25629 0.499023
68 3.375 1.59185 0.812012
69 3.425 2.07767 1.23271
70 3.475 2.66531 1.78828
71 3.525 3.15801 2.46563
72 3.575 3.9047 3.32705
73 3.625 4.19382 4.27832
74 3.675 4.3402 5.29014
75 3.725 4.35617 6.3335
76 3.775 4.11688 7.34619
77 3.825 4.05752 8.3709
78 3.875 3.53978 9.28838
79 3.925 2.87619 10.0532
80 3.975 2.26147 10.67
81 4.025 1.59242 11.1153
82 4.075 1.20709 11.4613
83 4.125 0.805952 11.698
84 4.175 0.491402 11.8459
85 4.225 0.259887 11.926
86 4.275 0.125993 11.9657
87 4.325 0.0710756 11.9887
88 4.375 0.0283753 11.998
89 4.425 0.00548974 11.9999
90 4.475 0.000282513 12
91 4.525 0 12
92 4.575 0 12
93 4.625 0 12
94 4.675 0 12
95 4.725 0.00481477 12.0019
96 4.775 0.0863491 12.0358
97 4.825 0.245201 12.1344
98 4.875 0.378507 12.2896
99 4.925 0.476987 12.4894
100 4.975 0.612825 12.7512
101 5.025 0.706444 13.0591
102 5.075 0.840864 13.4329
103 5.125 0.849092 13.8179
104 5.175 1.00367 14.2818
105 5.225 1.00901 14.7573
106 5.275 1.13758 15.3037
107 5.325 1.0405 15.813
108 5.375 0.887482 16.2556
109 5.425 0.819487 16.6719
110 5.475 0.710408 17.0395
111 5.525 0.55805 17.3335
112 5.575 0.483647 17.593
113 5.625 0.327215 17.7717
114 5.675 0.22714 17.8979
115 5.725 0.142406 17.9785
116 5.775 0.0583554 18.0121
117 5.825 0.0478539 18.0401
118 5.875 0.103265 18.1017
119 5.925 0.209666 18.2287
120 5.975 0.357353 18.4489
121 6.025 0.558263 18.7987
122 6.075 0.857392 19.3449
123 6.125 1.16105 20.0968
124 6.175 1.54901 21.1163
125 6.225 1.97872 22.4398
126 6.275 2.46571 24.1157
127 6.325 2.66602 25.9567
128 6.375 2.84961 27.9558
129 6.425 2.99606 30.0906
130 6.475 2.74162 32.0747
131 6.525 2.73671 34.0859
132 6.575 2.40929 35.8838
133 6.625 2.1627 37.5223
134 6.675 1.72574 38.8495
135 6.725 1.32514 39.884
136 6.775 1.00331 40.6789
137 6.825 0.725098 41.2619
138 6.875 0.46969 41.6451
139 6.925 0.345075 41.9308
140 6.975 0.268047 42.1559
141 7.025 0.286599 42.4
142 7.075 0.334102 42.6887
143 7.125 0.439314 43.0736
144 7.175 0.606189 43.6123
145 7.225 0.762567 44.2994
146 7.275 0.851855 45.0776
147 7.325 1.00992 46.013
148 7.375 1.01468 46.9656
149 7.425 1.14627 48.0564
150 7.475 1.14172 49.1576
151 7.525 1.03528 50.1695
152 7.575 0.913203 51.074
153 7.625 0.777977 51.8548
154 7.675 0.615932 52.4811
155 7.725 0.511947 53.0084
156 7.775 0.437157 53.4646
157 7.825 0.421424 53.91
158 7.875 0.472925 54.4162
159 7.925 0.563902 55.0275
160 7.975 0.70941 55.8063
161 8.025 0.908625 56.8164
162 8.075 1.08968 58.0429
163 8.125 1.22911 59.4435
164 8.175 1.38453 61.0406
165 8.225 1.63327 62.9479
166 8.275 1.76355 65.0323
167 8.325 1.76357 67.1421
168 8.375 1.65345 69.1439
169 8.425 1.55003 71.0431
170 8.475 1.3515 72.7187
171 8.525 1.16412 74.179
172 8.575 0.939993 75.3721
173 8.625 0.801587 76.4014
174 8.675 0.617285 77.2032
175 8.725 0.481362 77.8357
176 8.775 0.395217 78.361
177 8.825 0.379564 78.8713
178 8.875 0.320495 79.307
179 8.925 0.386661 79.8387
180 8.975 0.407509 80.4053
181 9.025 0.477467 81.0766
182 9.075 0.493379 81.7779
183 9.125 0.493287 82.4869
184 9.175 0.473341 83.1747
185 9.225 0.494218 83.9007
186 9.275 0.437212 84.5499
187 9.325 0.496102 85.2945
188 9.375 0.539681 86.1133
189 9.425 0.66396 87.1313
190 9.475 0.905454 88.5345
191 9.525 1.07694 90.221
192 9.575 1.41512 92.4604
193 9.625 1.67441 95.138
194 9.675 2.04651 98.4446
195 9.725 2.21377 102.059
196 9.775 2.42305 106.055
197 9.825 2.52639 110.265
198 9.875 2.50395 114.479
199 9.925 2.44117 118.63
200 9.975 2.11682 122.266
11000 200
1 0.025 0 0
2 0.075 0 0
3 0.125 0 0
4 0.175 0 0
5 0.225 0 0
6 0.275 0 0
7 0.325 0 0
8 0.375 0 0
9 0.425 0 0
10 0.475 0 0
11 0.525 0 0
12 0.575 0 0
13 0.625 0 0
14 0.675 0 0
15 0.725 0 0
16 0.775 0 0
17 0.825 0 0
18 0.875 0 0
19 0.925 0 0
20 0.975 0 0
21 1.025 0 0
22 1.075 0 0
23 1.125 0 0
24 1.175 0 0
25 1.225 0 0
26 1.275 0 0
27 1.325 0 0
28 1.375 0 0
29 1.425 0 0
30 1.475 0 0
31 1.525 0 0
32 1.575 0 0
33 1.625 0 0
34 1.675 0 0
35 1.725 0 0
36 1.775 0 0
37 1.825 0 0
38 1.875 0 0
39 1.925 0 0
40 1.975 0 0
41 2.025 0 0
42 2.075 0 0
43 2.125 0 0
44 2.175 0 0
45 2.225 0 0
46 2.275 0 0
47 2.325 0 0
48 2.375 0 0
49 2.425 0 0
50 2.475 0 0
51 2.525 0 0
52 2.575 0 0
53 2.625 0 0
54 2.675 0 0
55 2.725 0 0
56 2.775 0 0
57 2.825 0 0
58 2.875 0 0
59 2.925 0.00330626 0.000488281
60 2.975 0.0134235 0.00253906
61 3.025 0.0438962 0.00947266
62 3.075 0.15616 0.0349609
63 3.125 0.249109 0.0769531
64 3.175 0.334487 0.135156
65 3.225 0.574958 0.238379
66 3.275 1.05916 0.434473
67 3.325 1.36733 0.69541
68 3.375 1.7632 1.04209
69 3.425 2.18184 1.48389
70 3.475 2.71919 2.05068
71 3.525 3.04555 2.70391
72 3.575 3.67364 3.51436
73 3.625 3.81754 4.38027
74 3.675 3.93555 5.29775
75 3.725 3.96108 6.24648
76 3.775 3.7699 7.17383
77 3.825 3.64879 8.09531
78 3.875 3.38983 8.97393
79 3.925 2.7965 9.71758
80 3.975 2.31124 10.3479
81 4.025 1.75585 10.839
82 4.075 1.31441 11.2157
83 4.125 0.982835 11.5044
84 4.175 0.691014 11.7123
85 4.225 0.426595 11.8438
86 4.275 0.240223 11.9195
87 4.325 0.122492 11.9591
88 4.375 0.072416 11.983
89 4.425 0.0378503 11.9958
90 4.475 0.0107355 11.9995
91 4.525 0.00138152 12
92 4.575 0 12
93 4.625 0 12
94 4.675 0.00543603 12.0021
95 4.725 0.0790636 12.0325
96 4.775 0.207436 12.1142
97 4.825 0.331714 12.2475
98 4.875 0.414691 12.4176
99 4.925 0.498212 12.6262
100 4.975 0.621283 12.8916
101 5.025 0.681574 13.1887
102 5.075 0.804181 13.5462
103 5.125 0.761857 13.8916
104 5.175 0.939448 14.3259
105 5.225 0.919896 14.7594
106 5.275 1.02331 15.2509
107 5.325 0.952709 15.7172
108 5.375 0.821097 16.1267
109 5.425 0.772198 16.5189
110 5.475 0.690968 16.8765
111 5.525 0.561942 17.1726
112 5.575 0.470905 17.4252
113 5.625 0.398022 17.6426
114 5.675 0.284584 17.8008
115 5.725 0.214904 17.9224
116 5.775 0.172861 18.0219
117 5.825 0.146896 18.1079
118 5.875 0.207513 18.2315
119 5.925 0.322798 18.4271
120 5.975 0.490152 18.7292
121 6.025 0.720193 19.1805
122 6.075 0.961941 19.7933
123 6.125 1.29345 20.6309
124 6.175 1.57393 21.6668
125 6.225 1.9847 22.9943
126 6.275 2.34732 24.5897
127 6.325 2.45601 26.2857
128 6.375 2.55657 28.0792
129 6.425 2.72772 30.0229
130 6.475 2.48806 31.8234
131 6.525 2.47599 33.6431
132 6.575 2.21221 35.2938
133 6.625 2.10972 36.8922
134 6.675 1.72105 38.2158
135 6.725 1.39007 39.301
136 6.775 1.10166 40.1738
137 6.825 0.871332 40.8744
138 6.875 0.669942 41.421
139 6.925 0.488296 41.8252
140 6.975 0.421432 42.1791
141 7.025 0.386107 42.508
142 7.075 0.444528 42.8921
143 7.125 0.493364 43.3244
144 7.175 0.621795 43.877
145 7.225 0.765927 44.5671
146 7.275 0.799048 45.2971
147 7.325 0.944653 46.172
148 7.375 0.904635 47.0213
149 7.425 1.04396 48.0147
150 7.475 1.03774 49.0156
151 7.525 0.976634 49.9702
152 7.575 0.844284 50.8064
153 7.625 0.733799 51.5429
154 7.675 0.637734 52.1913
155 7.725 0.577552 52.7862
156 7.775 0.559853 53.3704
157 7.825 0.611578 54.0168
